Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556293,-76.106858,32.548189,30.812065,20180809, 00:44:59.9500
2556294,-75.36046,38.913689,31.021058,20180809, 00:54:59.9500
2556295,-77.683865,22.735021,30.944967,20180809, 01:04:59.9100
2556296,-77.025871,26.017315,30.433907,20180809, 01:14:59.8800
2556297,-78.242777,19.653851,30.425205,20180809, 01:24:59.8800
2556298,-78.604755,18.280052,30.758215,20180809, 01:34:59.8800
2556299,-76.804464,27.598174,30.678559,20180809, 01:44:59.8800
2556300,-77.570527,23.063688,30.583672,20180809, 01:54:59.8800
2556301,-79.535568,14.994614,31.260813,20180809, 02:04:59.8600
2556302,-78.750016,17.959175,31.246127,20180809, 02:14:59.8200
2556303,-79.25793,16.107034,31.500448,20180809, 02:24:59.8200
2556304,-81.309485,10.063481,31.564935,20180809, 02:34:59.8200
2556305,-77.813981,22.442155,31.475367,20180809, 02:44:59.8200
2556306,-82.090116,8.354343,31.364041,20180809, 02:54:59.8200
2556307,-79.866777,13.89923,31.273505,20180809, 03:04:59.8100
2556308,-81.901207,8.667193,31.153537,20180809, 03:14:59.7800
2556309,-79.786884,14.071104,31.083127,20180809, 03:24:59.7600
2556310,-78.681059,18.090965,30.979598,20180809, 03:34:59.7600
2556311,-78.579362,18.475262,30.905441,20180809, 03:44:59.7600
2556312,-81.445288,9.565625,30.95639,20180809, 03:54:59.7600
2556313,-80.620995,11.510167,30.809829,20180809, 04:04:59.7600
2556314,-77.973323,21.21599,30.867667,20180809, 04:14:59.7300
2556315,-87.456857,2.392623,30.907798,20180809, 04:24:59.7000
2556316,-85.095343,4.141921,31.063062,20180809, 04:34:59.7000
2556317,-88.959131,1.6979,30.997971,20180809, 04:44:59.7000
2556318,-87.234533,2.536717,31.133895,20180809, 04:54:59.7000
2556319,-91.337361,0.986998,31.157344,20180809, 05:04:59.7000
2556320,-90.624959,1.164796,31.207145,20180809, 05:14:59.6800
2556321,-85.037892,4.222653,31.252352,20180809, 05:24:59.6400
2556322,-88.797819,1.778553,31.286499,20180809, 05:34:59.6300
2556323,-72.806607,70.857687,31.372985,20180809, 05:44:59.6300
2556324,-83.782072,5.673922,31.448411,20180809, 05:54:59.6300
2556325,-73.735828,57.484043,31.523777,20180809, 06:04:59.6300
2556326,-90.169179,1.310595,31.615098,20180809, 06:14:59.6300
2556327,-93.344965,0.631586,31.654624,20180809, 06:24:59.6000
2556328,-89.783606,1.437859,31.738391,20180809, 06:34:59.5700
2556329,-94.575607,0.477166,31.749632,20180809, 06:44:59.5700
2556330,-98.84884,0.178818,31.827475,20180809, 06:54:59.5700
2556331,-102.369294,0.079694,31.905319,20180809, 07:04:59.5700
2556332,-101.104763,0.10689,31.983041,20180809, 07:14:59.5700
2556333,-96.152412,0.33514,32.060885,20180809, 07:24:59.5500
2556334,-95.737751,0.369611,32.138729,20180809, 07:34:59.5100
2556335,-100.057512,0.13686,32.176381,20180809, 07:44:59.5100
2556336,-97.434106,0.250016,32.128212,20180809, 07:54:59.5100
2556337,-93.860653,0.569023,32.114674,20180809, 08:04:59.5100
2556338,-85.228815,4.148781,32.085604,20180809, 08:14:59.5100
2556339,-95.714983,0.371127,32.101801,20180809, 08:24:59.5000
2556340,-91.301849,1.020949,31.966663,20180809, 08:34:59.4600
2556341,-91.760312,0.908742,31.621323,20180809, 08:44:59.4500
2556342,-91.431134,0.97512,31.454274,20180809, 08:54:59.4500
2556343,-88.637035,1.818259,30.82246,20180809, 09:04:59.4500
2556344,-89.455391,1.493341,30.563727,20180809, 09:14:59.4500
2556345,-88.730094,1.821707,31.549765,20180809, 09:24:59.4500
2556346,-91.416263,0.969982,31.18158,20180809, 09:34:59.4200
2556347,-89.863583,1.365151,30.693547,20180809, 09:44:59.3800
2556348,-85.789909,3.420661,30.102952,20180809, 09:54:59.3800
2556349,-87.581646,2.327043,30.936929,20180809, 10:04:59.3800
2556350,-85.309708,3.896127,30.69814,20180809, 10:14:59.3800
2556351,-84.442427,4.700381,30.330801,20180809, 10:24:59.3800
2556352,-83.839708,5.36718,30.145681,20180809, 10:34:59.3700
2556353,-84.963334,4.132016,30.061008,20180809, 10:44:59.3300
2556354,-83.773467,5.404908,29.898069,20180809, 10:54:59.3200
2556355,-82.079802,7.92047,29.664659,20180809, 11:04:59.3200
2556356,-84.018832,5.060874,29.622171,20180809, 11:14:59.3200
2556357,-83.192377,6.034281,29.19923,20180809, 11:24:59.3200
2556358,-81.556994,8.978829,29.814484,20180809, 11:34:59.3200
2556359,-81.39246,9.351514,29.897585,20180809, 11:44:59.2800
2556360,-84.3145,4.790823,30.01707,20180809, 11:54:59.2600
2556361,-83.294957,5.798348,28.72818,20180809, 12:04:59.2600
2556362,-81.967049,7.825826,28.559015,20180809, 12:14:59.2600
2556363,-82.548911,6.791014,28.335699,20180809, 12:24:59.2600
2556364,-82.796457,6.499652,28.710713,20180809, 12:34:59.2600
2556365,-83.163179,5.993783,28.808924,20180809, 12:44:59.2400
2556366,-81.742258,8.24543,28.572432,20180809, 12:54:59.2000
2556367,-81.51477,8.617166,28.336726,20180809, 13:04:59.2000
2556368,-82.902281,6.170125,27.927383,20180809, 13:14:59.2000
2556369,-84.648442,4.285404,28.996402,20180809, 13:24:59.2000
2556370,-84.65117,4.258664,28.833583,20180809, 13:34:59.2000
2556371,-86.247438,2.904449,28.399823,20180809, 13:44:59.1900
2556372,-86.435309,2.788007,28.466425,20180809, 13:54:59.1500
2556373,-84.925822,3.701351,26.696271,20180809, 14:04:59.1300
2556374,-87.045727,2.348759,27.600658,20180809, 14:14:59.1300
2556375,-77.459481,20.176889,26.080171,20180809, 14:24:59.1300
2556376,-87.452067,2.065964,26.658619,20180809, 14:34:59.1300
2556377,-87.763503,1.934622,26.819745,20180809, 14:44:59.1300
2556378,-86.392153,2.69184,27.21277,20180809, 14:54:59.1000
2556379,-88.068134,1.830261,27.216638,20180809, 15:04:59.0700
2556380,-90.34776,1.030342,25.897952,20180809, 15:14:59.0700
2556381,-88.329313,1.700626,26.856431,20180809, 15:24:59.0700
2556382,-87.810255,1.798105,25.196998,20180809, 15:34:59.0700
2556383,-87.242962,2.051823,25.231568,20180809, 15:44:59.0700
2556384,-85.313338,3.214003,25.344768,20180809, 15:54:59.0600
2556385,-86.035103,2.736373,25.479664,20180809, 16:04:59.0200
2556386,-85.556609,2.989759,24.93476,20180809, 16:14:59.0100
2556387,-82.616376,5.988342,25.377706,20180809, 16:24:59.0100
2556388,-79.205968,13.371692,25.839932,20180809, 16:34:59.0100
2556389,-81.935305,7.300041,26.446241,20180809, 16:44:59.0100
2556390,-82.897328,5.901561,26.681356,20180809, 16:55:00.0100
2556391,-80.807184,9.318122,26.034843,20180809, 17:04:59.9700
2556392,-81.061355,8.839353,26.185695,20180809, 17:14:59.9500
2556393,-80.902053,9.329688,26.642844,20180809, 17:24:59.9500
2556394,-80.116232,10.882649,25.933792,20180809, 17:34:59.9500
2556395,-74.843692,32.362667,22.904543,20180809, 17:44:59.9500
2556396,-76.719506,19.885398,21.676695,20180809, 17:54:59.9500
2556397,-74.081067,34.545945,20.512185,20180809, 18:04:59.9200
2556398,-75.32266,26.802983,21.181531,20180809, 18:14:59.8800
2556399,-75.887354,23.335531,21.002031,20180809, 18:24:59.8800
2556400,-74.873442,29.228884,20.828817,20180809, 18:34:59.8800
2556401,-75.697534,26.514249,22.842353,20180809, 18:44:59.8800
2556402,-77.074888,20.477826,24.225949,20180809, 18:54:59.8800
2556403,-76.48611,20.959379,21.651976,20180809, 19:04:59.8800
2556404,-77.134661,16.220137,19.454892,20180809, 19:14:59.8400
2556405,-77.864816,14.951404,21.216403,20180809, 19:24:59.8200
2556406,-77.158902,17.734265,21.39004,20180809, 19:34:59.8200
2556407,-80.367193,10.071206,25.427809,20180809, 19:44:59.8200
2556408,-75.699074,30.133545,25.969631,20180809, 19:54:59.8200
2556409,-75.593153,30.957423,26.036838,20180809, 20:04:59.8200
2556410,-76.568967,24.507382,25.804878,20180809, 20:14:59.7900
2556411,-79.880549,12.895709,29.107727,20180809, 20:24:59.7600
2556412,-76.933317,24.29358,27.818354,20180809, 20:34:59.7600
2556413,-77.760392,20.526594,28.435723,20180809, 20:44:59.7600
2556414,-76.371885,30.069353,30.256644,20180809, 20:54:59.7600
2556415,-77.75541,21.208198,29.346274,20180809, 21:04:59.7600
2556416,-76.412209,29.391859,29.850807,20180809, 21:14:59.7400
2556417,-75.070265,39.264187,29.277315,20180809, 21:24:59.7000
2556418,-79.371729,14.978317,30.070739,20180809, 21:34:59.7000
2556419,-74.285266,49.031717,30.514894,20180809, 21:44:59.7000
2556420,-76.612034,28.381179,30.181581,20180809, 21:54:59.7000
2556421,-76.009461,33.1191,30.657224,20180809, 22:04:59.7000
2556422,-77.229376,25.050963,30.709321,20180809, 22:14:59.7000
2556423,-75.468382,38.025313,31.075572,20180809, 22:24:59.6600
2556424,-75.693021,36.178253,31.135647,20180809, 22:34:59.6300
2556425,-74.919294,43.032668,30.99102,20180809, 22:44:59.6300
2556426,-75.888673,35.14278,31.638185,20180809, 22:54:59.6300
2556427,-77.432477,24.642444,31.654805,20180809, 23:04:59.6300
2556428,-76.458945,30.817903,31.637762,20180809, 23:14:59.6300
2556429,-78.11649,21.168995,31.831525,20180809, 23:24:59.6100
2556430,-76.771872,28.99586,31.991261,20180809, 23:34:59.5700
2556431,-77.810067,22.937176,32.140663,20180809, 23:44:59.5700
2556432,-78.035869,21.875438,32.288795,20180809, 23:54:59.5700
2556433,-77.949155,22.339457,32.321854,20180810, 00:04:59.5700
2556434,-77.946391,22.160947,32.043177,20180810, 00:14:59.5700
2556435,-77.934217,21.841848,31.493377,20180810, 00:24:59.5600
2556436,-77.232838,25.802304,31.655591,20180810, 00:34:59.5300
2556437,-78.619657,18.838135,31.806201,20180810, 00:44:59.5100
2556438,-79.386344,15.629856,31.484553,20180810, 00:54:59.5100
2556439,-78.142795,20.70906,31.329108,20180810, 01:04:59.5100
2556440,-77.508569,23.927303,31.279428,20180810, 01:14:59.5100
2556441,-77.691292,22.671172,30.91088,20180810, 01:24:59.5100
2556442,-77.657681,22.892386,30.971862,20180810, 01:34:59.4800
2556443,-79.875598,13.721421,30.936204,20180810, 01:44:59.4500
2556444,-80.685189,11.314987,30.738392,20180810, 01:54:59.4500
2556445,-80.108659,12.80677,30.465879,20180810, 02:04:59.4500
2556446,-80.094901,12.728179,30.183152,20180810, 02:14:59.4500
2556447,-79.406051,14.97125,30.295022,20180810, 02:24:59.4500
2556448,-76.810247,26.932367,29.97833,20180810, 02:34:59.4300
2556449,-76.092554,31.47967,29.702553,20180810, 02:44:59.3900
2556450,-80.149991,12.245353,29.408888,20180810, 02:54:59.3800
2556451,-78.372803,18.501293,29.51145,20180810, 03:04:59.3800
2556452,-78.523634,17.844628,29.469929,20180810, 03:14:59.3800
2556453,-81.869021,8.00927,28.576119,20180810, 03:24:59.3800
2556454,-79.379369,14.530855,29.223767,20180810, 03:34:59.3800
2556455,-80.505264,11.256096,29.33745,20180810, 03:44:59.3500
2556456,-79.740345,13.331067,29.134501,20180810, 03:54:59.3200
2556457,-86.726993,2.69522,29.430766,20180810, 04:04:59.3200
2556458,-87.392172,2.284989,29.081014,20180810, 04:14:59.3200
2556459,-88.103474,1.936392,29.030126,20180810, 04:24:59.3200
2556460,-87.407333,2.235004,28.544329,20180810, 04:34:59.3200
2556461,-88.373147,1.772494,28.275322,20180810, 04:44:59.3000
2556462,-87.256107,2.245862,27.701407,20180810, 04:54:59.2600
2556463,-86.125253,2.86853,27.270488,20180810, 05:04:59.2600
2556464,-84.822521,3.89935,27.463283,20180810, 05:14:59.2600
2556465,-84.526055,4.159138,27.360056,20180810, 05:24:59.2600
2556466,-83.909368,4.779577,27.279372,20180810, 05:34:59.2600
2556467,-84.024834,4.737192,27.765954,20180810, 05:44:59.2500
2556468,-84.200959,4.504613,27.495497,20180810, 05:54:59.2100
2556469,-82.726774,6.451732,28.045418,20180810, 06:04:59.2000
2556470,-82.437147,6.855823,27.879335,20180810, 06:14:59.2000
2556471,-80.559774,10.37191,27.37438,20180810, 06:24:59.2000
2556472,-80.334552,11.120759,27.86749,20180810, 06:34:59.2000
2556473,-80.251357,11.249974,27.656381,20180810, 06:44:59.2000
2556474,-81.474949,8.614095,28.068082,20180810, 06:54:59.1700
2556475,-82.352841,7.021244,28.003111,20180810, 07:04:59.1300
2556476,-79.667398,12.950689,27.831771,20180810, 07:14:59.1300
2556477,-81.610087,8.276571,27.82065,20180810, 07:24:59.1300
2556478,-81.85165,7.619133,27.075637,20180810, 07:34:59.1300
2556479,-81.339493,9.120459,28.805419,20180810, 07:44:59.1300
2556480,-80.755315,10.248234,28.293634,20180810, 07:54:59.1200
2556481,-82.338779,7.446383,29.602711,20180810, 08:04:59.0800
2556482,-83.219425,5.888009,28.669435,20180810, 08:14:59.0700
2556483,-82.768449,6.665654,29.254711,20180810, 08:24:59.0700
2556484,-82.838101,6.420104,28.632568,20180810, 08:34:59.0700
2556485,-83.639571,5.43354,29.14393,20180810, 08:44:59.0700
2556486,-83.880073,5.085664,28.831226,20180810, 08:54:59.0700
2556487,-85.240103,3.615874,28.037017,20180810, 09:04:59.0300
2556488,-80.778086,10.477868,29.079684,20180810, 09:14:59.0100
2556489,-82.2102,7.085414,27.345974,20180810, 09:24:59.0100
2556490,-86.175161,2.976852,28.62737,20180810, 09:34:59.0100
2556491,-86.539633,2.748121,28.741355,20180810, 09:44:59.0100
2556492,-82.574795,6.778579,28.452887,20180810, 09:54:59.0100
2556493,-87.224995,2.301429,28.184168,20180810, 10:04:59.9900
2556494,-85.608207,3.400926,28.702917,20180810, 10:14:59.9500
2556495,-85.843235,3.341592,29.770425,20180810, 10:24:59.9500
2556496,-83.401917,5.786741,29.385559,20180810, 10:34:59.9500
2556497,-84.774166,4.213912,29.350142,20180810, 10:44:59.9500
2556498,-85.178957,3.842595,29.378427,20180810, 10:54:59.9600
2556499,-84.28174,4.719936,29.350686,20180810, 11:04:59.9400
2556500,-83.867108,5.260671,29.734464,20180810, 11:14:59.9100
2556501,-80.772622,10.822501,29.998395,20180810, 11:24:59.8800
2556502,-83.315847,5.451864,27.141756,20180810, 11:34:59.8800
2556503,-83.004056,6.285525,29.124287,20180810, 11:44:59.8800
2556504,-83.6445,5.4831,29.443156,20180810, 11:54:59.8800
2556505,-83.843567,5.220813,29.349659,20180810, 12:04:59.8800
2556506,-81.865118,8.045464,28.679467,20180810, 12:14:59.8500
2556507,-82.337211,6.761267,26.869364,20180810, 12:24:59.8200
2556508,-80.996636,9.637531,28.127915,20180810, 12:34:59.8200
2556509,-79.978746,11.681144,26.969207,20180810, 12:44:59.8200
2556510,-81.816096,8.042588,28.347424,20180810, 12:54:59.8200
2556511,-80.081143,12.061197,28.511028,20180810, 13:04:59.8200
2556512,-80.410409,10.636402,27.123383,20180810, 13:14:59.8100
2556513,-81.080512,8.5967,25.579447,20180810, 13:24:59.7700
2556514,-80.725195,9.322886,25.561013,20180810, 13:34:59.7600
2556515,-79.215301,12.82462,24.836065,20180810, 13:44:59.7600
2556516,-80.197759,10.536898,25.585672,20180810, 13:54:59.7600
2556517,-77.755631,17.010631,23.539198,20180810, 14:04:59.7600
2556518,-79.010439,13.667288,25.24843,20180810, 14:14:59.7600
2556519,-81.538689,7.96266,26.329053,20180810, 14:24:59.7200
2556520,-82.580492,6.067577,25.501905,20180810, 14:34:59.7000
2556521,-80.129106,11.064614,26.445697,20180810, 14:44:59.7000
2556522,-79.082664,12.743431,23.936514,20180810, 14:54:59.7000
2556523,-82.392828,6.09792,24.545542,20180810, 15:04:59.7000
2556524,-80.337769,7.622883,19.116321,20180810, 15:14:59.7000
2556525,-83.041708,4.975215,23.25363,20180810, 15:24:59.6700
2556526,-81.223099,8.237723,25.329417,20180810, 15:34:59.6300
2556527,-81.626935,6.474138,21.846585,20180810, 15:44:59.6300
2556528,-81.982194,3.695307,13.5325,20180810, 15:54:59.6300
2556529,-64.406678,228.370872,14.615601,20180810, 16:04:59.6300
2556530,-74.558146,27.671102,18.337886,20180810, 16:14:59.6300
2556531,-82.819694,4.89297,21.729517,20180810, 16:24:59.6300
2556532,-82.439786,5.649395,22.987343,20180810, 16:34:59.5900
2556533,-81.66794,5.182708,17.65464,20180810, 16:44:59.5700
2556534,-78.699879,15.247515,26.223771,20180810, 16:54:59.5700
2556535,-82.947351,5.792346,26.490965,20180810, 17:04:59.5700
2556536,-82.795966,5.593955,24.707213,20180810, 17:14:59.5800
2556537,-82.985412,4.050872,18.689511,20180810, 17:24:59.5700
2556538,-83.578543,4.077047,21.562952,20180810, 17:34:59.5400
2556539,-81.079849,6.876351,20.457429,20180810, 17:44:59.5100
2556540,-80.608407,7.912257,21.11783,20180810, 17:54:59.5100
2556541,-78.169863,12.120295,18.450481,20180810, 18:04:59.5100
2556542,-78.012058,14.009581,20.565491,20180810, 18:14:59.5100
2556543,-76.933715,17.590904,20.145027,20180810, 18:24:59.5100
2556544,-79.465653,10.05544,20.62883,20180810, 18:34:59.4900
2556545,-77.240037,17.860557,21.948603,20180810, 18:44:59.4500
2556546,-78.343882,15.720239,24.908953,20180810, 18:54:59.4500
2556547,-78.299842,15.855802,24.870273,20180810, 19:04:59.4500
2556548,-79.035118,12.590644,23.392032,20180810, 19:14:59.4500
2556549,-77.17591,20.391857,24.691982,20180810, 19:24:59.4500
2556550,-77.957278,18.016601,26.116132,20180810, 19:34:59.4500
2556551,-77.57503,19.557399,25.961049,20180810, 19:44:59.4100
2556552,-76.59011,23.69007,25.06603,20180810, 19:54:59.3800
2556553,-77.274784,20.455719,25.339691,20180810, 20:04:59.3800
2556554,-77.349913,20.637019,26.010366,20180810, 20:14:59.3800
2556555,-77.057706,19.964611,23.525539,20180810, 20:24:59.3800
2556556,-75.941212,30.603804,27.887192,20180810, 20:34:59.3800
2556557,-76.803924,25.900295,28.78759,20180810, 20:44:59.3600
2556558,-77.388294,23.073641,29.339566,20180810, 20:54:59.3200
2556559,-77.349225,22.786337,28.714763,20180810, 21:04:59.3200
2556560,-77.917541,20.144801,28.935118,20180810, 21:14:59.3200
2556561,-77.258839,24.408411,30.125314,20180810, 21:24:59.3200
2556562,-76.872995,26.199029,29.586453,20180810, 21:34:59.3200
2556563,-78.510368,17.735979,29.201164,20180810, 21:44:59.3100
2556564,-78.696654,17.558998,30.176806,20180810, 21:54:59.2800
2556565,-79.320982,14.831086,29.429255,20180810, 22:04:59.2600
2556566,-76.801883,26.784686,29.756584,20180810, 22:14:59.2600
2556567,-77.795517,20.97845,29.297682,20180810, 22:24:59.2600
2556568,-77.106822,24.822461,29.582524,20180810, 22:34:59.2600
2556569,-76.459958,28.619568,29.387795,20180810, 22:44:59.2600
2556570,-75.760041,34.559951,30.205454,20180810, 22:54:59.2300
2556571,-75.732634,34.885555,30.298225,20180810, 23:04:59.2000
2556572,-76.712967,27.732184,30.184845,20180810, 23:14:59.2000
2556573,-76.451352,30.236972,30.987152,20180810, 23:24:59.2000
2556574,-77.19318,25.476831,30.972164,20180810, 23:34:59.2000
2556575,-77.20493,25.298722,30.83896,20180810, 23:44:59.2000
2556576,-77.292027,25.206265,31.348689,20180810, 23:54:59.1800
2556577,-76.525647,29.631929,30.891057,20180811, 00:04:59.1400
2556578,-76.389588,30.961622,31.281725,20180811, 00:14:59.1300
2556579,-78.396105,19.565906,31.377518,20180811, 00:24:59.1300
2556580,-78.423075,19.236948,31.042151,20180811, 00:34:59.1300
2556581,-79.953603,13.193256,30.284506,20180811, 00:44:59.1300
2556582,-80.406088,12.087447,30.792967,20180811, 00:54:59.1300
2556583,-80.65881,11.312098,30.544448,20180811, 01:04:59.1000
2556584,-79.665422,14.110987,30.311522,20180811, 01:14:59.0700
2556585,-80.532711,11.586811,30.390876,20180811, 01:24:59.0700
2556586,-81.208483,9.872831,30.255073,20180811, 01:34:59.0700
2556587,-80.995646,10.467071,30.54203,20180811, 01:44:59.0700
2556588,-79.753262,13.7714,30.186476,20180811, 01:54:59.0700
2556589,-78.28431,18.283234,28.575394,20180811, 02:04:59.0500
2556590,-80.047403,12.371808,29.018945,20180811, 02:14:59.0100
2556591,-80.108605,12.636989,30.061613,20180811, 02:24:59.0100
2556592,-79.359752,15.052283,30.136011,20180811, 02:34:59.0100
2556593,-80.416735,11.765503,30.046382,20180811, 02:44:59.0100
2556594,-80.576145,11.423283,30.263111,20180811, 02:54:59.0100
2556595,-82.178621,7.396593,28.340139,20180811, 03:05:00.0000
2556596,-81.155857,9.876434,29.901574,20180811, 03:14:59.9600
2556597,-81.947013,8.206001,29.808561,20180811, 03:24:59.9500
2556598,-82.711529,6.729566,29.150638,20180811, 03:34:59.9500
2556599,-80.72132,10.805641,29.59993,20180811, 03:44:59.9500
2556600,-80.638477,11.150535,29.967572,20180811, 03:54:59.9500
2556601,-84.841844,4.214458,29.814967,20180811, 04:04:59.9500
2556602,-86.270085,2.801254,27.533995,20180811, 04:14:59.9300
2556603,-86.313924,2.819041,27.989936,20180811, 04:24:59.8800
2556604,-86.610487,2.717613,28.88979,20180811, 04:34:59.8800
2556605,-79.658368,13.133769,28.166595,20180811, 04:44:59.8800
